0.000000000,-0.039405514,-0.231801882,0.281107813,-0.296119303,0.372855872,0.217637166,-0.286255538,-0.280250937,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.040436313,-0.232495442,0.281044185,-0.296151102,0.373198807,0.216993228,-0.286280990,-0.280238211,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.041467108,-0.233189002,0.280980557,-0.296182930,0.373541772,0.216349304,-0.286306441,-0.280225486,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.042497907,-0.233882561,0.280916929,-0.296214730,0.373884737,0.215705365,-0.286331892,-0.280212760,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.043528706,-0.234576121,0.280853301,-0.296246558,0.374227703,0.215061441,-0.286357343,-0.280200034,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.044559505,-0.235269696,0.280789673,-0.296278387,0.374570668,0.214417502,-0.286382794,-0.280187309,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.045590304,-0.235963255,0.280726045,-0.296310186,0.374913633,0.213773578,-0.286408246,-0.280174583,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.046621103,-0.236656815,0.280662417,-0.296342015,0.375256598,0.213129640,-0.286433697,-0.280161858,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.047651898,-0.237350374,0.280598789,-0.296373814,0.375599563,0.212485716,-0.286459148,-0.280149132,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.048682697,-0.238043934,0.280535132,-0.296405643,0.375942528,0.211841777,-0.286484599,-0.280136406,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.049713496,-0.238737494,0.280471504,-0.296437442,0.376285493,0.211197853,-0.286510050,-0.280123681,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.050744295,-0.239431053,0.280407876,-0.296469271,0.376628458,0.210553929,-0.286535501,-0.280110955,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.051775094,-0.240124628,0.280344248,-0.296501070,0.376971424,0.209909990,-0.286560953,-0.280098230,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.052805893,-0.240818188,0.280280620,-0.296532899,0.377314389,0.209266067,-0.286586404,-0.280085504,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.053836692,-0.241511747,0.280216992,-0.296564698,0.377657354,0.208622128,-0.286611855,-0.280072778,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.054867487,-0.242205307,0.280153364,-0.296596527,0.378000319,0.207978204,-0.286637306,-0.280060053,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.055898286,-0.242898867,0.280089736,-0.296628326,0.378343254,0.207334265,-0.286662757,-0.280047327,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.056929085,-0.243592426,0.280026108,-0.296660155,0.378686219,0.206690341,-0.286688209,-0.280034602,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.057959884,-0.244286001,0.279962480,-0.296691954,0.379029185,0.206046402,-0.286713660,-0.280021876,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.058990683,-0.244979560,0.279898852,-0.296723783,0.379372150,0.205402479,-0.286739111,-0.280009151,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.060021482,-0.245673120,0.279835224,-0.296755582,0.379715115,0.204758540,-0.286764562,-0.279996425,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.061052278,-0.246366680,0.279771596,-0.296787411,0.380058080,0.204114616,-0.286790013,-0.279983699,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.062083077,-0.247060239,0.279707968,-0.296819210,0.380401045,0.203470677,-0.286815464,-0.279970974,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.063113876,-0.247753799,0.279644340,-0.296851039,0.380744010,0.202826753,-0.286840916,-0.279958248,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.064144671,-0.248447359,0.279580712,-0.296882868,0.381086975,0.202182814,-0.286866367,-0.279945523,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.065175474,-0.249140933,0.279517084,-0.296914667,0.381429940,0.201538891,-0.286891818,-0.279932797,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.066206269,-0.249834493,0.279453456,-0.296946496,0.381772906,0.200894967,-0.286917269,-0.279920071,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.067237072,-0.250528038,0.279389799,-0.296978295,0.382115871,0.200251028,-0.286942720,-0.279907346,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.068267867,-0.251221627,0.279326171,-0.297010124,0.382458836,0.199607104,-0.286968172,-0.279894620,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.069298670,-0.251915187,0.279262543,-0.297041923,0.382801801,0.198963165,-0.286993623,-0.279881895,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.070329465,-0.252608746,0.279198915,-0.297073752,0.383144766,0.198319241,-0.287019074,-0.279869169,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.071360260,-0.253302306,0.279135287,-0.297105551,0.383487731,0.197675303,-0.287044525,-0.279856443,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.072391063,-0.253995866,0.279071659,-0.297137380,0.383830667,0.197031379,-0.287069976,-0.279843718,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.073421858,-0.254689425,0.279008031,-0.297169179,0.384173632,0.196387440,-0.287095457,-0.279830992,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.074452661,-0.255382985,0.278944403,-0.297201008,0.384516597,0.195743516,-0.287120908,-0.279818267,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.075483456,-0.256076545,0.278880775,-0.297232807,0.384859562,0.195099577,-0.287146360,-0.279805541,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.076514259,-0.256770104,0.278817147,-0.297264636,0.385202527,0.194455653,-0.287171811,-0.279792815,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.077545054,-0.257463664,0.278753519,-0.297296435,0.385545492,0.193811715,-0.287197262,-0.279780090,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.078575850,-0.258157223,0.278689891,-0.297328264,0.385888457,0.193167791,-0.287222713,-0.279767364,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.079606652,-0.258850783,0.278626263,-0.297360063,0.386231422,0.192523852,-0.287248164,-0.279754639,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.080637448,-0.259544343,0.278562635,-0.297391891,0.386574388,0.191879928,-0.287273616,-0.279741913,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.081668250,-0.260237902,0.278499007,-0.297423691,0.386917353,0.191236004,-0.287299067,-0.279729187,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.082699046,-0.260931492,0.278435379,-0.297455519,0.387260318,0.190592065,-0.287324518,-0.279716462,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.083729848,-0.261625051,0.278371751,-0.297487348,0.387603283,0.189948142,-0.287349969,-0.279703736,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.084760644,-0.262318611,0.278308123,-0.297519147,0.387946248,0.189304203,-0.287375420,-0.279691011,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.085791439,-0.263012171,0.278244495,-0.297550976,0.388289213,0.188660279,-0.287400872,-0.279678285,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.086822242,-0.263705730,0.278180838,-0.297582775,0.388632178,0.188016340,-0.287426323,-0.279665560,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.087853037,-0.264399290,0.278117210,-0.297614604,0.388975143,0.187372416,-0.287451774,-0.279652834,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.088883840,-0.265092850,0.278053582,-0.297646403,0.389318079,0.186728477,-0.287477225,-0.279640108,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.089914635,-0.265786409,0.277989954,-0.297678232,0.389661044,0.186084554,-0.287502676,-0.279627383,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.090945430,-0.266479969,0.277926326,-0.297710031,0.390004009,0.185440615,-0.287528127,-0.279614657,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.091976233,-0.267173529,0.277862698,-0.297741860,0.390346974,0.184796691,-0.287553579,-0.279601932,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.093007028,-0.267867088,0.277799070,-0.297773659,0.390689939,0.184152752,-0.287579030,-0.279589176,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.094037831,-0.268560648,0.277735442,-0.297805488,0.391032904,0.183508828,-0.287604481,-0.279576451,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.095068626,-0.269254208,0.277671814,-0.297837287,0.391375870,0.182864890,-0.287629932,-0.279563725,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.096099429,-0.269947797,0.277608186,-0.297869116,0.391718835,0.182220966,-0.287655383,-0.279550999,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.097130224,-0.270641357,0.277544558,-0.297900915,0.392061800,0.181577042,-0.287680835,-0.279538274,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.098161019,-0.271334916,0.277480930,-0.297932744,0.392404765,0.180933103,-0.287706286,-0.279525548,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.099191822,-0.272028476,0.277417302,-0.297964543,0.392747730,0.180289179,-0.287731737,-0.279512823,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.100222617,-0.272722036,0.277353674,-0.297996372,0.393090695,0.179645240,-0.287757188,-0.279500097,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.101253420,-0.273415595,0.277290046,-0.298028171,0.393433660,0.179001316,-0.287782639,-0.279487371,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.102284215,-0.274109155,0.277226418,-0.298060000,0.393776625,0.178357378,-0.287808090,-0.279474646,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.103315018,-0.274802715,0.277162790,-0.298091799,0.394119591,0.177713454,-0.287833542,-0.279461920,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.104345813,-0.275496274,0.277099162,-0.298123628,0.394462526,0.177069515,-0.287858993,-0.279449195,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.105376609,-0.276189834,0.277035505,-0.298155457,0.394805491,0.176425591,-0.287884444,-0.279436469,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.106407411,-0.276883394,0.276971877,-0.298187256,0.395148456,0.175781652,-0.287909895,-0.279423743,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.107438207,-0.277576953,0.276908249,-0.298219085,0.395491421,0.175137728,-0.287935346,-0.279411018,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.108469009,-0.278270513,0.276844621,-0.298250884,0.395834386,0.174493790,-0.287960798,-0.279398292,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.109499805,-0.278964102,0.276780993,-0.298282713,0.396177351,0.173849866,-0.287986249,-0.279385567,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
0.000000000,-0.110530600,-0.279657662,0.276717365,-0.298314512,0.396520317,0.173205927,-0.288011700,-0.279372841,0.000000000,0.000000000,-0.006135914,-0.004601945,0.273048580,-0.095106810,0.271514595,-0.173339829,-0.176407799,0.093572825,-0.006135914,0.004601945
